G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,15,,9.996401579014624e-05,73,21.52718321917808,2.152365793920543,,,,,,,,,,,,0.04000568389892578,0.22113871574401855,0.26114439964294434,,
,16,,9.995896101614255e-05,78,21.905048076923077,2.1431019443732042,,,,,,,,,,,,0.06543874740600586,0.021093130111694336,0.0865318775177002,,
,17,,9.995357766373229e-05,85,22.488511029411764,2.1282432443955366,,,,,,,,,,,,0.04674339294433594,0.03976106643676758,0.08650445938110352,,
,18,,9.99485874446215e-05,90,22.842881944444443,2.119102415773604,,,,,,,,,,,,0.059549570083618164,0.0361480712890625,0.09569764137268066,,
,19,,9.994254700016273e-05,96,23.370361328125,2.1075877932210765,,,,,,,,,,,,0.04796242713928223,0.03909444808959961,0.08705687522888184,,
,20,,9.993617808762674e-05,101,23.628944925742573,2.1011216534246313,,,,,,,,,,,,0.0437617301940918,0.03733181953430176,0.08109354972839355,,
,21,,9.992948074890175e-05,106,23.85207841981132,2.0963256235392587,,,,,,,,,,,,0.056081295013427734,0.044344425201416016,0.10042572021484375,,
,22,,9.992245502803611e-05,111,24.12549268018018,2.089435638608159,,,,,,,,,,,,0.06504607200622559,0.02154827117919922,0.0865943431854248,,
,23,,9.991510097123793e-05,116,24.254108297413794,2.0867683681948432,,,,,,,,,,,,0.06426596641540527,0.03332924842834473,0.09759521484375,,
,24,,9.990741862687481e-05,121,24.457644628099175,2.080329332469909,,,,,,,,,,,,0.03474712371826172,0.05100846290588379,0.08575558662414551,,
,25,,9.989940804547345e-05,127,24.609375,2.0759833553644618,,,,,,,,,,,,0.040955543518066406,0.03266620635986328,0.07362174987792969,,
,26,,9.989106927971942e-05,133,24.875176221804512,2.0701300802087426,,,,,,,,,,,,0.03843855857849121,0.03245139122009277,0.07088994979858398,,
,27,,9.988240238445666e-05,140,25.152064732142858,2.062751909664699,,,,,,,,,,,,0.06692695617675781,0.053107261657714844,0.12003421783447266,,
,28,,9.987340741668731e-05,145,25.41352370689655,2.056554407908999,,,,,,,,,,,,0.05528593063354492,0.037308454513549805,0.09259438514709473,,
,29,,9.986408443557118e-05,151,25.681653559602648,2.0497018975137875,,,,,,,,,,,,0.04625821113586426,0.041187286376953125,0.08744549751281738,,
,30,,9.985443350242548e-05,157,25.951681926751593,2.04207078970162,,,,,,,,,,,,0.04665946960449219,0.03129839897155762,0.0779578685760498,,
,31,,9.98444546807243e-05,164,26.262385670731707,2.03435455880514,,,,,,,,,,,,0.0490720272064209,0.024369239807128906,0.0734412670135498,,
,32,,9.983414803609829e-05,170,26.575137867647058,2.026587286416222,,,,,,,,,,,,0.0459437370300293,0.054403066635131836,0.10034680366516113,,
,33,,9.982351363633416e-05,176,26.79443359375,2.0206911746751177,,,,,,,,,,,,0.043813228607177734,0.04117774963378906,0.0849909782409668,,
,34,,9.981255155137425e-05,181,26.936938881215468,2.016838554519316,,,,,,,,,,,,0.05556511878967285,0.017179489135742188,0.07274460792541504,,
,35,,9.98012618533161e-05,188,27.210771276595743,2.009931445755857,,,,,,,,,,,,0.06055736541748047,0.02882671356201172,0.08938407897949219,,
,36,,9.978964461641201e-05,193,27.35791774611399,2.0063602640221156,,,,,,,,,,,,0.03687405586242676,0.030274629592895508,0.06714868545532227,,
,37,,9.977769991706844e-05,200,27.6337890625,2.000322451591492,,,,,,,,,,,,0.03553342819213867,0.02856159210205078,0.06409502029418945,,
,38,,9.976542783384559e-05,205,27.721036585365855,1.9976356640094663,,,,,,,,,,,,0.07754230499267578,0.027669191360473633,0.10521149635314941,,
,39,,9.975282844745685e-05,211,27.91765402843602,1.9922328017899211,,,,,,,,,,,,0.03941154479980469,0.019034862518310547,0.058446407318115234,,
,40,,9.97399018407683e-05,217,28.07999711981567,1.9883896727715769,,,,,,,,,,,,0.02731943130493164,0.015306234359741211,0.04262566566467285,,
,41,,9.972664809879811e-05,222,28.274563626126128,1.9843201819840852,,,,,,,,,,,,0.024008989334106445,0.020288944244384766,0.04429793357849121,,
,42,,9.971306730871605e-05,229,28.503826704933715,1.9802006946380482,,,,,,,,,,,,0.06051206588745117,0.016776084899902344,0.07728815078735352,,
,43,,9.970090562932526e-05,234,28.730607195399223,1.9754924718131366,,,,,,,,,,,,0.5741634368896484,0.018293380737304688,0.5924568176269531,,
,44,,9.968667076383584e-05,241,28.88261264770809,1.970967296248155,,,,,,,,,,,,0.03676295280456543,0.023829936981201172,0.0605928897857666,,
,45,,9.967210911892451e-05,246,29.063573336725607,1.9666627960476448,,,,,,,,,,,,0.029282331466674805,0.01844954490661621,0.047731876373291016,,
,46,,9.965722079036311e-05,253,29.241651205936922,1.9623985436594062,,,,,,,,,,,,0.019930124282836914,0.025672197341918945,0.04560232162475586,,
,47,,9.964200587607204e-05,258,29.427683444511825,1.9578555974849434,,,,,,,,,,,,0.02518320083618164,0.2033405303955078,0.22852373123168945,,
,48,,9.962646447611967e-05,264,29.575085931018133,1.953806927258318,,,,,,,,,,,,1.3574836254119873,0.027508974075317383,1.3849925994873047,,
,49,,9.961259287276948e-05,270,29.815882489280334,1.9484851762100501,,,,,,,,,,,,0.0232846736907959,0.023113012313842773,0.04639768600463867,,
,50,,9.959639848576178e-05,276,30.016438045573064,1.9439988330654476,,,,,,,,,,,,0.02255725860595703,0.0952599048614502,0.11781716346740723,,
,51,,9.957987791964252e-05,282,30.203594807500277,1.9392309953980411,,,,,,,,,,,,0.03366732597351074,0.21294045448303223,0.24660778045654297,,
,52,,9.956514980232262e-05,288,30.350920178590876,1.9355220277276304,,,,,,,,,,,,0.0415349006652832,0.06607341766357422,0.10760831832885742,,
,53,,9.954797684069027e-05,294,30.54,1.9311602200780595,,,,,,,,,,,,0.36002564430236816,0.20755910873413086,0.567584753036499,,
,54,,9.95304780254128e-05,300,30.658121668234557,1.9278437066078187,,,,,,,,,,,,0.023079633712768555,0.016644954681396484,0.03972458839416504,,
,55,,9.951265347157975e-05,305,30.784800041122647,1.9240892050696201,,,,,,,,,,,,0.05429530143737793,0.10268115997314453,0.15697646141052246,,
,56,,9.949450329642315e-05,310,30.89031050874886,1.92121100348811,,,,,,,,,,,,0.08446574211120605,0.08627653121948242,0.17074227333068848,,
,57,,9.947834459855522e-05,315,30.98499552105106,1.9185747706700884,,,,,,,,,,,,0.05366206169128418,0.01751995086669922,0.0711820125579834,,
,58,,9.945954310310182e-05,320,31.102429705104342,1.915854313224554,,,,,,,,,,,,0.03973674774169922,0.05301713943481445,0.09275388717651367,,
,59,,9.944041634329136e-05,325,31.168009067232564,1.914216566819411,,,,,,,,,,,,0.040709495544433594,0.04053092002868652,0.08124041557312012,,
,60,,9.942096444492038e-05,331,31.311558859740504,1.9105020419348402,,,,,,,,,,,,0.03672599792480469,0.048392295837402344,0.08511829376220703,,
,61,,9.940118753592386e-05,336,31.37186304692602,1.9092558735892886,,,,,,,,,,,,0.03906726837158203,0.0511012077331543,0.09016847610473633,,
,62,,9.938108574637441e-05,343,31.531572694873436,1.905351634970907,,,,,,,,,,,,0.04362225532531738,0.1797342300415039,0.2233564853668213,,
,63,,9.93606592084813e-05,348,31.623772854183553,1.9033056158443977,,,,,,,,,,,,0.051125526428222656,0.22151589393615723,0.2726414203643799,,
,64,,9.933990805658971e-05,354,31.72753430721558,1.9000459468297366,,,,,,,,,,,,0.05039238929748535,0.12361860275268555,0.1740109920501709,,
,65,,9.931883242717985e-05,359,31.80816237450895,1.898210571336879,,,,,,,,,,,,0.0423738956451416,0.017515897750854492,0.059889793395996094,,
,66,,9.929743245886598e-05,366,31.950509461426492,1.8942464368590892,,,,,,,,,,,,0.06495952606201172,0.029326677322387695,0.09428620338439941,,
,67,,9.927570829239549e-05,371,32.05929554861052,1.8913684328290008,,,,,,,,,,,,0.06003618240356445,0.249922513961792,0.30995869636535645,,
,68,,9.925366007064806e-05,377,32.19235724378689,1.8880051924632146,,,,,,,,,,,,0.07594871520996094,0.0365602970123291,0.11250901222229004,,
,69,,9.923128793863466e-05,383,32.334021925877444,1.8848587657390625,,,,,,,,,,,,0.02665400505065918,0.01758885383605957,0.04424285888671875,,
,70,,9.920859204349667e-05,391,32.528147287442906,1.8799197341475036,,,,,,,,,,,,0.13244295120239258,0.05941343307495117,0.19185638427734375,,
,71,,9.91884573882427e-05,396,32.62273518474563,1.8775170060119244,,,,,,,,,,,,0.04746699333190918,0.10336923599243164,0.15083622932434082,,
,72,,9.9165113737856e-05,404,32.81213648701047,1.8727658231659692,,,,,,,,,,,,0.07908272743225098,0.0456395149230957,0.12472224235534668,,
,73,,9.91414467691375e-05,409,32.93326311757947,1.870063385928464,,,,,,,,,,,,0.07021927833557129,0.06049346923828125,0.13071274757385254,,
,74,,9.911745663774467e-05,415,33.03908432097833,1.8666563019695053,,,,,,,,,,,,0.03836202621459961,0.058588504791259766,0.09695053100585938,,
,75,,9.909314350146045e-05,421,33.12839496986383,1.8639247723260006,,,,,,,,,,,,0.04443478584289551,0.24083423614501953,0.28526902198791504,,
,76,,9.906850752019213e-05,427,33.21152153180251,1.8616828667196235,,,,,,,,,,,,0.03320670127868652,0.21145153045654297,0.2446582317352295,,
,77,,9.904667605248124e-05,432,33.3038757160467,1.8593700732345935,,,,,,,,,,,,0.047473907470703125,0.05747389793395996,0.10494780540466309,,
,78,,9.902139407123203e-05,437,33.348863880725396,1.8575288679288782,,,,,,,,,,,,0.05053138732910156,0.027627229690551758,0.07815861701965332,,
,79,,9.89957897272785e-05,442,33.41763517822975,1.8553704222942369,,,,,,,,,,,,0.04006648063659668,0.14661669731140137,0.18668317794799805,,
,80,,9.896986318902023e-05,447,33.486616214701144,1.853652349787804,,,,,,,,,,,,0.03350520133972168,0.2278757095336914,0.2613809108734131,,
,81,,9.894361462697588e-05,453,33.561501763119686,1.8512098612901127,,,,,,,,,,,,0.03477835655212402,0.026844501495361328,0.06162285804748535,,
,82,,9.892037797164443e-05,459,33.65020470829069,1.8487428842286917,,,,,,,,,,,,0.07650399208068848,0.07866787910461426,0.15517187118530273,,
,83,,9.889348497572216e-05,465,33.76060820367751,1.8459331068941343,,,,,,,,,,,,0.06677961349487305,0.08289480209350586,0.1496744155883789,,
,84,,9.886627046943748e-05,471,33.84242635813551,1.843846347428178,,,,,,,,,,,,0.07299327850341797,0.09700536727905273,0.1699986457824707,,
,85,,9.883873463177999e-05,476,33.92575169419041,1.8417848924628826,,,,,,,,,,,,0.03817319869995117,0.06367039680480957,0.10184359550476074,,
,86,,9.88108776438527e-05,482,34.02637905269313,1.8392181928227056,,,,,,,,,,,,0.05292248725891113,0.07135701179504395,0.12427949905395508,,
,87,,9.878269968887082e-05,488,34.13976769556568,1.8366070922280922,,,,,,,,,,,,0.03292393684387207,0.24095392227172852,0.2738778591156006,,
,88,,9.875420095216052e-05,494,34.22226624405705,1.834458970106565,,,,,,,,,,,,0.036353349685668945,0.20083951950073242,0.23719286918640137,,
,89,,9.872538162115777e-05,500,34.3117836788376,1.8321162226200103,,,,,,,,,,,,0.03742408752441406,0.11778736114501953,0.1552114486694336,,
,90,,9.869624188540705e-05,506,34.39105142644966,1.8297446992086328,,,,,,,,,,,,0.05743575096130371,0.019366979598999023,0.07680273056030273,,
,90,,,506,,,43.21,39.95304768508298,46.05571567669434,43.21,,,,,,,,,,,,
,91,,9.866678193656023e-05,512,34.503623631582165,1.826898192288354,,,,,,,,,,,,0.03220343589782715,0.04671454429626465,0.0789179801940918,,
,92,,9.863700196837514e-05,518,34.577691470712686,1.824799983888059,,,,,,,,,,,,0.06606483459472656,0.04298830032348633,0.10905313491821289,,
,93,,9.860690217671442e-05,523,34.64534814105251,1.8226694898897102,,,,,,,,,,,,0.06377744674682617,0.04722285270690918,0.11100029945373535,,
,94,,9.85764827595442e-05,529,34.72846996152708,1.820613678101105,,,,,,,,,,,,0.042000770568847656,0.20606112480163574,0.2480618953704834,,
,95,,9.854574391693265e-05,534,34.81566989152741,1.8183747887164912,,,,,,,,,,,,0.033092498779296875,0.20366263389587402,0.2367551326751709,,
,96,,9.851468585104898e-05,539,34.888688677051846,1.8162504786241918,,,,,,,,,,,,0.24474072456359863,0.22704458236694336,0.471785306930542,,
,97,,9.848330876616183e-05,545,34.98074269947114,1.813667667021445,,,,,,,,,,,,0.03881430625915527,0.03879380226135254,0.07760810852050781,,
,98,,9.845161286863802e-05,551,35.03027632476689,1.8119058888101318,,,,,,,,,,,,0.02841973304748535,0.018838167190551758,0.04725790023803711,,
,99,,9.841959836694124e-05,556,35.11029411764706,1.8098181453968982,,,,,,,,,,,,0.08721065521240234,0.03697466850280762,0.12418532371520996,,
,100,,9.838726547163063e-05,561,35.17527082867992,1.8080763234599175,,,,,,,,,,,,0.06968569755554199,0.12909770011901855,0.19878339767456055,,
,101,,9.835870803385263e-05,567,35.24309392265194,1.806033631270945,,,,,,,,,,,,0.04175114631652832,0.016985416412353516,0.058736562728881836,,
,102,,9.832573761915502e-05,572,35.301547097480835,1.8041793999972042,,,,,,,,,,,,0.06593894958496094,0.07031655311584473,0.13625550270080566,,
,103,,9.829244944185468e-05,578,35.37523032733579,1.802369316143973,,,,,,,,,,,,0.09624505043029785,0.23041868209838867,0.3266637325286865,,
,104,,9.825884372088766e-05,583,35.432113690092415,1.800546195862837,,,,,,,,,,,,1.0209107398986816,0.058097124099731445,1.079007863998413,,
,105,,9.822492067727858e-05,589,35.51604711763454,1.7983755403544583,,,,,,,,,,,,0.021876096725463867,0.030269145965576172,0.05214524269104004,,
,106,,9.819496760704779e-05,594,35.57991457498418,1.7965973111916873,,,,,,,,,,,,0.07385659217834473,0.04888916015625,0.12274575233459473,,
,107,,9.81604090807916e-05,600,35.64581593234496,1.795086176196734,,,,,,,,,,,,0.04987478256225586,0.10989093780517578,0.15976572036743164,,
,108,,9.812553389365827e-05,606,35.73140634690924,1.7928085468783237,,,,,,,,,,,,0.04341626167297363,0.04362297058105469,0.08703923225402832,,
,109,,9.809034227502168e-05,611,35.79108570842731,1.7914899700792253,,,,,,,,,,,,0.0537114143371582,0.018303871154785156,0.07201528549194336,,
,110,,9.805483445633676e-05,618,35.87921903506994,1.7890505678831181,,,,,,,,,,,,0.041258811950683594,0.017134666442871094,0.05839347839355469,,
,111,,9.801901067113819e-05,623,35.92744570681681,1.7876096632851834,,,,,,,,,,,,0.035016775131225586,0.023106813430786133,0.05812358856201172,,
,112,,9.798287115503876e-05,630,36.02232054086299,1.7851075503561231,,,,,,,,,,,,0.025386571884155273,0.04569435119628906,0.07108092308044434,,
,113,,9.795094915651292e-05,635,36.094705563227464,1.7833317215987077,,,,,,,,,,,,0.023181676864624023,0.02401590347290039,0.047197580337524414,,
,114,,9.791417719200786e-05,640,36.14546633392053,1.7818474458530544,,,,,,,,,,,,0.019132137298583984,0.042125701904296875,0.06125783920288086,,
,115,,9.787709020131438e-05,646,36.21525925207353,1.7799215147000718,,,,,,,,,,,,0.250532865524292,0.19240784645080566,0.44294071197509766,,
,116,,9.783968842835331e-05,651,36.24681137796602,1.7787167828203896,,,,,,,,,,,,0.04679298400878906,0.017957210540771484,0.06475019454956055,,
,117,,9.780197211911586e-05,658,36.29820296486963,1.7767152394929555,,,,,,,,,,,,0.03610086441040039,0.02788090705871582,0.06398177146911621,,
,118,,9.776394152166184e-05,663,36.33596412343809,1.7755172338960397,,,,,,,,,,,,0.4260227680206299,0.03210306167602539,0.4581258296966553,,
,119,,9.772559688611825e-05,670,36.41345073061071,1.7735149002786892,,,,,,,,,,,,0.0960543155670166,0.1341419219970703,0.23019623756408691,,
,120,,9.769177763927185e-05,675,36.47150427668278,1.772013619210985,,,,,,,,,,,,0.08915424346923828,0.10348057746887207,0.19263482093811035,,
,121,,9.765280375561371e-05,681,36.52264559528198,1.7702958478801576,,,,,,,,,,,,0.06752276420593262,0.03814220428466797,0.10566496849060059,,
,122,,9.761351658111381e-05,686,36.56324323088182,1.7693190597236679,,,,,,,,,,,,0.06294560432434082,0.029961347579956055,0.09290695190429688,,
,123,,9.75739163741636e-05,692,36.63373911860718,1.7675011478407534,,,,,,,,,,,,0.07040786743164062,0.06064581871032715,0.13105368614196777,,
,124,,9.753400339521337e-05,697,36.688929150162046,1.7658904467627856,,,,,,,,,,,,0.03417205810546875,0.23818659782409668,0.27235865592956543,,
,125,,9.749377790677041e-05,703,36.745526151374506,1.7642774251243298,,,,,,,,,,,,0.03202009201049805,0.21013593673706055,0.2421560287475586,,
,126,,9.74532401733975e-05,708,36.80737105636299,1.7625122407061906,,,,,,,,,,,,0.0352177619934082,0.09920668601989746,0.13442444801330566,,
,127,,9.741239046171099e-05,714,36.864839630931456,1.7609037852086942,,,,,,,,,,,,0.0313875675201416,0.020105600357055664,0.051493167877197266,,
,128,,9.737638611526056e-05,720,36.954568229348205,1.7585783367355665,,,,,,,,,,,,0.02791619300842285,0.025050640106201172,0.05296683311462402,,
,129,,9.733491105847348e-05,726,37.008241876944346,1.7569521764093194,,,,,,,,,,,,0.03279924392700195,0.18357062339782715,0.2163698673248291,,
,130,,9.729312481904578e-05,732,37.093974974288656,1.7548378476353943,,,,,,,,,,,,0.03679800033569336,0.20974302291870117,0.24654102325439453,,
,131,,9.725630166809238e-05,738,37.168745749744986,1.7530535801962461,,,,,,,,,,,,0.016993999481201172,0.019418001174926758,0.03641200065612793,,
,132,,9.721389159010585e-05,744,37.232029932546375,1.751206105594994,,,,,,,,,,,,0.03674674034118652,0.15798163414001465,0.19472837448120117,,
,133,,9.717117114326407e-05,750,37.30030946804951,1.7494275991121928,,,,,,,,,,,,0.03317975997924805,0.013808488845825195,0.04698824882507324,,
,134,,9.713353123293326e-05,756,37.370094175240624,1.7475066650166082,,,,,,,,,,,,0.05263948440551758,0.0992734432220459,0.15191292762756348,,
,135,,9.709018848794207e-05,761,37.42117952522255,1.7461414938687339,,,,,,,,,,,,0.03318047523498535,0.06540966033935547,0.09859013557434082,,
,136,,9.704653620594985e-05,768,37.49464023195034,1.7440215732591848,,,,,,,,,,,,0.02768850326538086,0.03515362739562988,0.06284213066101074,,
,137,,9.700257467405729e-05,773,37.54893906199286,1.7426718027749006,,,,,,,,,,,,0.03049921989440918,0.04093313217163086,0.07143235206604004,,
,138,,9.69583041813991e-05,780,37.62765358636217,1.7406524441181086,,,,,,,,,,,,0.04010176658630371,0.14815020561218262,0.18825197219848633,,
,139,,9.691372501914196e-05,785,37.68950743048897,1.7391706945030552,,,,,,,,,,,,0.03657698631286621,0.22819209098815918,0.2647690773010254,,
,140,,9.686883748048262e-05,791,37.749266571519186,1.7374750809784032,,,,,,,,,,,,0.033735036849975586,0.16718626022338867,0.20092129707336426,,
,141,,9.682364186064614e-05,796,37.78635163882761,1.7364809983339742,,,,,,,,,,,,0.03104567527770996,0.020111083984375,0.05115675926208496,,
,142,,9.677813845688372e-05,802,37.85067055051611,1.7348683589414469,,,,,,,,,,,,0.027448177337646484,0.038429975509643555,0.06587815284729004,,
,143,,9.673232756847092e-05,807,37.90021759403171,1.7335012656309938,,,,,,,,,,,,0.03503274917602539,0.03840231895446777,0.07343506813049316,,
,144,,9.668620949670559e-05,813,37.94715172786177,1.7318970381407133,,,,,,,,,,,,0.04973030090332031,0.025249958038330078,0.07498025894165039,,
,145,,9.663978454490591e-05,818,37.991605335786566,1.7305504869132287,,,,,,,,,,,,0.05366873741149902,0.04432797431945801,0.09799671173095703,,
,146,,9.65930530184084e-05,824,38.03795662100457,1.7293372272866443,,,,,,,,,,,,0.05072498321533203,0.037212371826171875,0.0879373550415039,,
,147,,9.654601522456603e-05,829,38.09923411497731,1.7278680036381444,,,,,,,,,,,,0.03760886192321777,0.22670292854309082,0.2643117904663086,,
,148,,9.649867147274597e-05,836,38.14670529552955,1.7263541318583147,,,,,,,,,,,,0.03658008575439453,0.06675219535827637,0.1033322811126709,,
,149,,9.645102207432765e-05,841,38.1964378914405,1.7250332380163258,,,,,,,,,,,,0.03537130355834961,0.01847553253173828,0.05384683609008789,,
,150,,9.64030673427009e-05,848,38.26345755693582,1.7235698234641328,,,,,,,,,,,,0.044614315032958984,0.02057790756225586,0.06519222259521484,,
,151,,9.635480759326356e-05,853,38.319611878859156,1.7220803592856297,,,,,,,,,,,,0.02998208999633789,0.0198667049407959,0.04984879493713379,,
,152,,9.630624314341966e-05,859,38.369069343065696,1.7207930919316372,,,,,,,,,,,,0.05433917045593262,0.05661320686340332,0.11095237731933594,,
,153,,9.625737431257713e-05,865,38.437092273122644,1.7191044376075613,,,,,,,,,,,,0.04715991020202637,0.0900733470916748,0.13723325729370117,,
,154,,9.620820142214597e-05,871,38.4900032392744,1.7176088900845305,,,,,,,,,,,,0.04584956169128418,0.030691862106323242,0.07654142379760742,,
,155,,9.615872479553586e-05,877,38.55626251072348,1.7158080096119759,,,,,,,,,,,,0.06032156944274902,0.040338993072509766,0.10066056251525879,,
,156,,9.610894475815419e-05,883,38.60431163021869,1.7144452101241963,,,,,,,,,,,,0.03722190856933594,0.01999378204345703,0.05721569061279297,,
,157,,9.605886163740392e-05,890,38.68563327697943,1.7123910858390037,,,,,,,,,,,,0.03296065330505371,0.028034687042236328,0.06099534034729004,,
,158,,9.60084757626813e-05,895,38.73240053236201,1.711257438553112,,,,,,,,,,,,0.04386138916015625,0.02465987205505371,0.06852126121520996,,
,159,,9.59577874653739e-05,902,38.80338650264109,1.7094350298598178,,,,,,,,,,,,0.05287957191467285,0.030245065689086914,0.08312463760375977,,
,160,,9.59067970788582e-05,907,38.849314003317666,1.70844433312905,,,,,,,,,,,,0.06041455268859863,0.044391632080078125,0.10480618476867676,,
,161,,9.585550493849757e-05,913,38.909082326283986,1.7068007156856742,,,,,,,,,,,,0.05038952827453613,0.024747610092163086,0.07513713836669922,,
,162,,9.581036676671129e-05,918,38.946838295547664,1.7059064473721457,,,,,,,,,,,,0.030139684677124023,0.035298824310302734,0.06543850898742676,,
,163,,9.575846863596319e-05,923,38.991187856560714,1.704593390452384,,,,,,,,,,,,0.21336889266967773,0.018303871154785156,0.2316727638244629,,
,164,,9.570626974909525e-05,928,39.02133713861119,1.703752437670683,,,,,,,,,,,,0.03945350646972656,0.024895191192626953,0.06434869766235352,,
,165,,9.565377044941919e-05,935,39.089735854116384,1.702032949325235,,,,,,,,,,,,0.032613277435302734,0.029204845428466797,0.06181812286376953,,
,166,,9.560097108222248e-05,940,39.130434782608695,1.7008967823170602,,,,,,,,,,,,0.035817861557006836,0.026929616928100586,0.06274747848510742,,
,167,,9.555451547737898e-05,945,39.168628946670204,1.6997470527729661,,,,,,,,,,,,0.041177988052368164,0.01972484588623047,0.06090283393859863,,
,168,,9.550111330607864e-05,950,39.196935207178676,1.6988714322290923,,,,,,,,,,,,0.039151668548583984,0.031239986419677734,0.07039165496826172,,
,169,,9.544741209416123e-05,956,39.24567269866247,1.6974408957000557,,,,,,,,,,,,0.039585113525390625,0.028746843338012695,0.06833195686340332,,
,170,,9.53934121948192e-05,961,39.277124641273154,1.696479161001517,,,,,,,,,,,,0.0617372989654541,0.02001190185546875,0.08174920082092285,,
,171,,9.533911396320952e-05,967,39.31609735545761,1.695195426738743,,,,,,,,,,,,0.06593799591064453,0.014367818832397461,0.08030581474304199,,
,172,,9.529134828250045e-05,972,39.35609846530823,1.694094518943088,,,,,,,,,,,,0.03318047523498535,0.039331912994384766,0.07251238822937012,,
,173,,9.523645052457666e-05,978,39.39634869264291,1.6929997355660047,,,,,,,,,,,,0.03315567970275879,0.07628035545349121,0.10943603515625,,
,174,,9.518125549031044e-05,984,39.439291401273884,1.6917276709544948,,,,,,,,,,,,1.226717472076416,0.054570674896240234,1.2812881469726562,,
,175,,9.513271111907795e-05,990,39.48299610525316,1.6903615692649225,,,,,,,,,,,,0.03090190887451172,0.21639084815979004,0.24729275703430176,,
,176,,9.507691854857987e-05,996,39.53592673024266,1.6890996315153728,,,,,,,,,,,,0.31003761291503906,0.02460026741027832,0.3346378803253174,,
,177,,9.502082977501544e-05,1002,39.5813780697638,1.687939206759135,,,,,,,,,,,,0.08292913436889648,0.12379646301269531,0.2067255973815918,,
,178,,9.497150426656445e-05,1008,39.63172870603601,1.6865392154644405,,,,,,,,,,,,0.03642153739929199,0.04381871223449707,0.08024024963378906,,
,178,,,1008,,,50.85,49.57259052067621,52.263206189919245,50.849999999999994,,,,,,,,,,,,
,179,,9.491481998223559e-05,1013,39.66933038338955,1.685476037380373,,,,,,,,,,,,0.0556948184967041,0.023847103118896484,0.07954192161560059,,
,180,,9.4857840585426e-05,1018,39.69597715306217,1.6845386897182653,,,,,,,,,,,,0.01821136474609375,0.029034852981567383,0.04724621772766113,,
,181,,9.480056645088879e-05,1024,39.74180415684594,1.6830814676359296,,,,,,,,,,,,0.041434526443481445,0.21078753471374512,0.25222206115722656,,
,182,,9.474299795531545e-05,1030,39.79147013176714,1.6818926898021143,,,,,,,,,,,,0.030436277389526367,0.1117701530456543,0.14220643043518066,,
,183,,9.468513547733353e-05,1036,39.834130033582426,1.6805102904560942,,,,,,,,,,,,0.026162385940551758,0.014407873153686523,0.04057025909423828,,
,184,,9.46269793975041e-05,1042,39.88024514964656,1.6792450669630934,,,,,,,,,,,,0.0685427188873291,0.13109278678894043,0.19963550567626953,,
