G,Iter,K,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,m,time,time_comm,time_comm_per_iter,time_comp_per_iter,time_per_iter,time_step,upper_bound
,23,,0.0009999828729062052,49,21.205357142857142,2.1558638981410434,,,,,,,,,,,,0.03431892395019531,0.05226922035217285,0.08658814430236816,,
,24,,0.000999981304068854,51,21.511182598039216,2.1495730806799496,,,,,,,,,,,,0.04518699645996094,0.027132511138916016,0.07231950759887695,,
,25,,0.0009999796680659017,54,21.806278935185187,2.143908789864293,,,,,,,,,,,,0.03234076499938965,0.020543336868286133,0.05288410186767578,,
,26,,0.000999977964897569,57,22.11828399122807,2.1377478670655634,,,,,,,,,,,,0.03346848487854004,0.036270856857299805,0.06973934173583984,,
,27,,0.0009999761945640839,60,22.347005208333332,2.1306039611498515,,,,,,,,,,,,0.03667187690734863,0.029645442962646484,0.06631731986999512,,
,28,,0.0009999743570656844,62,22.593245967741936,2.1252346192636797,,,,,,,,,,,,0.03947567939758301,0.047014474868774414,0.08649015426635742,,
,29,,0.0009999727231263407,64,22.8118896484375,2.1186417285352945,,,,,,,,,,,,0.0297853946685791,0.03776097297668457,0.06754636764526367,,
,30,,0.0009999707512983289,65,22.94471153846154,2.11600383245028,,,,,,,,,,,,0.06303930282592773,0.02846240997314453,0.09150171279907227,,
,31,,0.000999968712306152,67,23.18680037313433,2.1102382122580683,,,,,,,,,,,,0.04185843467712402,0.0302274227142334,0.07208585739135742,,
,32,,0.0009999666061500838,68,23.32261029411765,2.108070606694502,,,,,,,,,,,,0.0401759147644043,0.02076101303100586,0.060936927795410156,,
,33,,0.000999964432830408,70,23.45703125,2.10373615196773,,,,,,,,,,,,0.025464534759521484,0.03869295120239258,0.06415748596191406,,
,34,,0.0009999621923474163,74,23.933699324324323,2.094216781693536,,,,,,,,,,,,0.03929853439331055,0.024119853973388672,0.06341838836669922,,
,35,,0.0009999598847014093,78,24.243790064102566,2.08439810306598,,,,,,,,,,,,0.03715014457702637,0.048569679260253906,0.08571982383728027,,
,36,,0.0009999575098926974,82,24.792778201219512,2.0723140079800677,,,,,,,,,,,,0.04405045509338379,0.036112070083618164,0.08016252517700195,,
,37,,0.0009999550679215994,84,24.951171875,2.067533397958392,,,,,,,,,,,,0.04622340202331543,0.041944026947021484,0.08816742897033691,,
,38,,0.0009999525587884432,85,24.990808823529413,2.065340171140783,,,,,,,,,,,,0.05051064491271973,0.037697553634643555,0.08820819854736328,,
,39,,0.0009999499824935665,86,25.11355377906977,2.0621777052103085,,,,,,,,,,,,0.029851436614990234,0.023284196853637695,0.05313563346862793,,
,40,,0.0009999473390373149,87,25.217762212643677,2.059618967703019,,,,,,,,,,,,0.061957597732543945,0.05264568328857422,0.11460328102111816,,
,41,,0.0009999446284200434,89,25.359901685393258,2.056126741880781,,,,,,,,,,,,0.04462456703186035,0.029888153076171875,0.07451272010803223,,
,42,,0.0009999418506421163,91,25.5129635989011,2.0538415096618317,,,,,,,,,,,,0.06627058982849121,0.018036842346191406,0.08430743217468262,,
,43,,0.0009999390057039068,94,25.662815824468087,2.051995335741246,,,,,,,,,,,,0.07770586013793945,0.047679901123046875,0.12538576126098633,,
,44,,0.0009999365082485148,96,25.803629557291668,2.0492361014087996,,,,,,,,,,,,0.05756402015686035,0.019613027572631836,0.07717704772949219,,
,45,,0.0009999335289896608,98,25.982541454081634,2.0455159107033087,,,,,,,,,,,,0.02417612075805664,0.01711583137512207,0.04129195213317871,,
,46,,0.00099993048257167,99,26.069286616161616,2.043591684765286,,,,,,,,,,,,0.019449472427368164,0.016906261444091797,0.03635573387145996,,
,47,,0.0009999273689949516,100,26.091796875,2.0425681149959565,,,,,,,,,,,,0.020901203155517578,0.01825118064880371,0.03915238380432129,,
,48,,0.0009999241882599236,102,26.26187193627451,2.0390833779877306,,,,,,,,,,,,0.020705461502075195,0.01833820343017578,0.03904366493225098,,
,49,,0.0009999214029802904,104,26.355919471153847,2.0372489942954135,,,,,,,,,,,,0.019418001174926758,0.019594907760620117,0.039012908935546875,,
,50,,0.0009999180879284018,107,26.515040887850468,2.0336849812035247,,,,,,,,,,,,0.02644491195678711,0.016843318939208984,0.043288230895996094,,
,51,,0.0009999147057194817,110,26.7578125,2.0291945576667785,,,,,,,,,,,,0.03012990951538086,0.016080856323242188,0.04621076583862305,,
,52,,0.000999911256353985,114,27.01480263157895,2.0234898726145425,,,,,,,,,,,,0.18862605094909668,0.016543149948120117,0.2051692008972168,,
,53,,0.0009999077398323746,118,27.22623146186441,2.0184738272327487,,,,,,,,,,,,0.296475887298584,0.03725004196166992,0.3337259292602539,,
,54,,0.0009999041561551227,122,27.470222848360656,2.0113368063676553,,,,,,,,,,,,0.028556346893310547,0.03140711784362793,0.05996346473693848,,
,55,,0.0009999005053227114,126,27.61811755952381,2.0068778622718084,,,,,,,,,,,,0.042612314224243164,0.045139312744140625,0.08775162696838379,,
,56,,0.0009998967873356306,130,27.83203125,2.0011736246255727,,,,,,,,,,,,0.03554868698120117,0.02797865867614746,0.06352734565734863,,
,57,,0.0009998930021943796,133,27.9781484962406,1.9978102544196565,,,,,,,,,,,,0.059218645095825195,0.05857229232788086,0.11779093742370605,,
,58,,0.0009998897002264022,136,28.203986672794116,1.991970156045521,,,,,,,,,,,,0.034757137298583984,0.043701171875,0.07845830917358398,,
,59,,0.0009998857807761892,139,28.39197392086331,1.9871083558034555,,,,,,,,,,,,0.08283424377441406,0.03403329849243164,0.1168675422668457,,
,60,,0.0009998817941733215,143,28.664499562937063,1.9797535142698488,,,,,,,,,,,,0.03818082809448242,0.03139615058898926,0.06957697868347168,,
,61,,0.0009998777404183355,146,28.755083476027398,1.9761733355587476,,,,,,,,,,,,0.050612688064575195,0.017709732055664062,0.06832242012023926,,
,62,,0.0009998736195117749,148,28.833667652027028,1.9736376259777997,,,,,,,,,,,,0.033419132232666016,0.03440427780151367,0.06782341003417969,,
,63,,0.0009998694314541936,150,28.90625,1.9716577847798666,,,,,,,,,,,,0.9051177501678467,0.023125171661376953,0.9282429218292236,,
,64,,0.0009998651762461548,153,29.068372140522875,1.9671085543102689,,,,,,,,,,,,0.025023937225341797,0.017760753631591797,0.042784690856933594,,
,65,,0.0009998608538882294,156,29.106570512820515,1.9660933621418781,,,,,,,,,,,,0.03221535682678223,0.017820119857788086,0.05003547668457031,,
,66,,0.0009998564643809982,162,29.346305941358025,1.9610189420205575,,,,,,,,,,,,0.025058269500732422,0.01873946189880371,0.04379773139953613,,
,67,,0.000999852007725051,166,29.44512424698795,1.9594912284828094,,,,,,,,,,,,0.028028488159179688,0.021973133087158203,0.05000162124633789,,
,68,,0.0009998474839209865,170,29.47035845588235,1.9585333228111268,,,,,,,,,,,,0.02189946174621582,0.02443861961364746,0.04633808135986328,,
,69,,0.000999842892969412,175,29.659598214285715,1.9531637389319283,,,,,,,,,,,,0.046077728271484375,0.02117633819580078,0.06725406646728516,,
,70,,0.0009998382348709448,179,29.774790502793294,1.9497597770317974,,,,,,,,,,,,0.05567574501037598,0.021959543228149414,0.07763528823852539,,
,71,,0.0009998341874013633,184,29.936948029891305,1.945055828794189,,,,,,,,,,,,0.028817176818847656,0.021709680557250977,0.05052685737609863,,
,72,,0.0009998293950077481,188,30.055269281914892,1.9409054428973096,,,,,,,,,,,,0.033927202224731445,0.01866888999938965,0.052596092224121094,,
,73,,0.0009998245354690982,193,30.203771289537713,1.9359985126732544,,,,,,,,,,,,0.024927616119384766,0.016756296157836914,0.04168391227722168,,
,74,,0.0009998196087860677,197,30.240942316860004,1.934877964445782,,,,,,,,,,,,0.35172533988952637,0.020142078399658203,0.37186741828918457,,
,75,,0.0009998146149593175,202,30.359910119324347,1.931164812333513,,,,,,,,,,,,0.03926682472229004,0.019439697265625,0.05870652198791504,,
,76,,0.0009998095539895187,207,30.38428096174202,1.9297053537506987,,,,,,,,,,,,0.026017189025878906,0.018506288528442383,0.04452347755432129,,
,77,,0.0009998044258773512,212,30.471172301786506,1.9271474115128786,,,,,,,,,,,,0.03030991554260254,0.018451690673828125,0.048761606216430664,,
,78,,0.0009997992306235034,217,30.648709072551565,1.9228797634625765,,,,,,,,,,,,0.04725170135498047,0.019066572189331055,0.06631827354431152,,
,79,,0.000999793968228674,221,30.811853845064437,1.9185615146861357,,,,,,,,,,,,0.028744935989379883,0.03618955612182617,0.06493449211120605,,
,80,,0.0009997886386935695,225,30.963972736124635,1.9142500167422825,,,,,,,,,,,,0.04437541961669922,0.018310070037841797,0.06268548965454102,,
,81,,0.0009997832420189055,229,31.121019543528767,1.9098913128199015,,,,,,,,,,,,0.034311771392822266,0.022887468338012695,0.05719923973083496,,
,82,,0.0009997785587483627,232,31.153885066774585,1.9088960629085014,,,,,,,,,,,,0.03450369834899902,0.02027606964111328,0.054779767990112305,,
,83,,0.0009997730277924465,237,31.211210880760596,1.9086794475965863,,,,,,,,,,,,0.03697681427001953,0.023204803466796875,0.060181617736816406,,
,84,,0.0009997682294248177,240,31.19458208371365,1.9091535930832226,,,,,,,,,,,,0.03235793113708496,0.024482011795043945,0.056839942932128906,,
,85,,0.000999762564190303,243,31.19768190598841,1.9088392556940086,,,,,,,,,,,,0.020770788192749023,0.01969599723815918,0.0404667854309082,,
,86,,0.000999756831819838,246,31.243639486070474,1.9084614713986714,,,,,,,,,,,,0.031189680099487305,0.029318809509277344,0.06050848960876465,,
,87,,0.0009997510323141929,249,31.30655397762976,1.907272245989267,,,,,,,,,,,,0.04719877243041992,0.018361806869506836,0.06556057929992676,,
,88,,0.0009997451656741467,254,31.46328692866823,1.9033575654029846,,,,,,,,,,,,0.03385353088378906,0.019210338592529297,0.05306386947631836,,
,89,,0.0009997392319004879,258,31.576713159490602,1.9003279629603838,,,,,,,,,,,,0.050313711166381836,0.02096080780029297,0.0712745189666748,,
,90,,0.000999733230994013,261,31.656126363745354,1.8977478167106365,,,,,,,,,,,,0.037941932678222656,0.019126415252685547,0.0570683479309082,,
,91,,0.0009997271629555286,265,31.76363797378675,1.8945550023384814,,,,,,,,,,,,0.025035858154296875,0.018485069274902344,0.04352092742919922,,
,92,,0.0009997210277858496,269,31.85268116784925,1.8918432520224702,,,,,,,,,,,,0.038518667221069336,0.018047094345092773,0.05656576156616211,,
,93,,0.0009997148254858007,275,32.049294572761404,1.8867292802984064,,,,,,,,,,,,0.02605605125427246,0.019460201263427734,0.045516252517700195,,
,94,,0.0009997085560562143,279,32.11632275428956,1.8846690800027608,,,,,,,,,,,,0.03278613090515137,0.01890420913696289,0.05169034004211426,,
,95,,0.0009997022194979332,284,32.21535198854247,1.8810375379004949,,,,,,,,,,,,0.029047250747680664,0.021687984466552734,0.0507352352142334,,
,96,,0.0009996958158118082,289,32.34478185558082,1.8764473562834585,,,,,,,,,,,,0.03435087203979492,0.025192737579345703,0.059543609619140625,,
,97,,0.0009996893449987,294,32.4990688517612,1.8721659743056005,,,,,,,,,,,,0.05101609230041504,0.05184340476989746,0.1028594970703125,,
,98,,0.0009996828070594776,298,32.599081364829395,1.8691605433521654,,,,,,,,,,,,0.031063556671142578,0.03346514701843262,0.0645287036895752,,
,99,,0.0009996762019950194,303,32.71747547754259,1.865447198203688,,,,,,,,,,,,0.04923248291015625,0.018868684768676758,0.06810116767883301,,
,100,,0.0009996695298062125,307,32.82125751554061,1.8627166569427092,,,,,,,,,,,,0.018469810485839844,0.01846933364868164,0.036939144134521484,,
,101,,0.000999663755991628,312,32.89694675624185,1.8606552531321843,,,,,,,,,,,,0.03893399238586426,0.01801586151123047,0.05694985389709473,,
,102,,0.0009996569495502481,317,32.98443205368598,1.8570136012339065,,,,,,,,,,,,0.021609067916870117,0.01923966407775879,0.040848731994628906,,
,103,,0.000999650075987171,321,33.076089075138874,1.8544659510579808,,,,,,,,,,,,0.0367891788482666,0.018067121505737305,0.054856300354003906,,
,104,,0.0009996431353033195,325,33.14743959957647,1.8524531507492066,,,,,,,,,,,,0.038454294204711914,0.01734304428100586,0.05579733848571777,,
,105,,0.0009996361274996265,330,33.30054981514836,1.8483781998807733,,,,,,,,,,,,0.022629737854003906,0.017718791961669922,0.04034852981567383,,
,106,,0.0009996290525770334,335,33.31601923615651,1.8474970725045274,,,,,,,,,,,,0.04145216941833496,0.020290613174438477,0.06174278259277344,,
,107,,0.0009996219105364904,340,33.439713865120986,1.8444822619943058,,,,,,,,,,,,0.03574085235595703,0.019585609436035156,0.05532646179199219,,
,108,,0.0009996147013789569,345,33.52808504850848,1.8423441061075183,,,,,,,,,,,,0.030081987380981445,0.01746368408203125,0.047545671463012695,,
,109,,0.0009996074251054014,349,33.59045890472349,1.8407303532078478,,,,,,,,,,,,0.19962596893310547,0.019779205322265625,0.2194051742553711,,
,110,,0.0009996000817168013,354,33.70040646814527,1.8379453568808777,,,,,,,,,,,,0.02838873863220215,0.017813444137573242,0.04620218276977539,,
,111,,0.0009995926712141436,359,33.75664372222706,1.8367693337889435,,,,,,,,,,,,0.022331714630126953,0.017566442489624023,0.03989815711975098,,
,112,,0.0009995851935984236,364,33.824761536478476,1.8346702888771729,,,,,,,,,,,,0.024750709533691406,0.01980757713317871,0.04455828666687012,,
,113,,0.0009995776488706453,369,33.90675377566605,1.8320765970199089,,,,,,,,,,,,0.22603893280029297,0.019169092178344727,0.2452080249786377,,
,114,,0.0009995700370318227,374,34.01452368993805,1.8292604369275711,,,,,,,,,,,,0.027066707611083984,0.022809505462646484,0.04987621307373047,,
,115,,0.0009995623580829783,379,34.11273335536098,1.826350742090975,,,,,,,,,,,,0.024825096130371094,0.01729726791381836,0.04212236404418945,,
,116,,0.0009995557213427228,384,34.20481412033263,1.8234887337312102,,,,,,,,,,,,0.04245138168334961,0.018222332000732422,0.06067371368408203,,
,117,,0.0009995479081682667,389,34.30860695316272,1.8204780038647297,,,,,,,,,,,,0.31009697914123535,0.021900653839111328,0.3319976329803467,,
,118,,0.0009995400278868362,394,34.385428253615125,1.8181111189314556,,,,,,,,,,,,0.030413150787353516,0.02929830551147461,0.059711456298828125,,
,119,,0.0009995320804994897,399,34.52259532402322,1.8144345068393792,,,,,,,,,,,,0.02463674545288086,0.017150402069091797,0.041787147521972656,,
,120,,0.0009995240660072948,404,34.619556795289014,1.8114239452498975,,,,,,,,,,,,0.028846025466918945,0.01748967170715332,0.046335697174072266,,
,121,,0.000999515984411328,409,34.747149089239244,1.8078102975136494,,,,,,,,,,,,0.024729490280151367,0.01779770851135254,0.042527198791503906,,
,122,,0.000999507835712675,413,34.82217295740488,1.8055865279698775,,,,,,,,,,,,0.021531105041503906,0.017059326171875,0.038590431213378906,,
,123,,0.0009994996199124305,418,34.958626628725476,1.8015857555649497,,,,,,,,,,,,0.025277137756347656,0.017844438552856445,0.0431215763092041,,
,124,,0.0009994913370116984,422,35.00732458092271,1.7999658420752576,,,,,,,,,,,,0.027268171310424805,0.020531177520751953,0.04779934883117676,,
,125,,0.000999482987011591,427,35.09703489224454,1.7969935253018239,,,,,,,,,,,,0.02544093132019043,0.018468618392944336,0.043909549713134766,,
,126,,0.0009994745699132303,431,35.13707334785766,1.7956923724880351,,,,,,,,,,,,0.023725509643554688,0.01829218864440918,0.04201769828796387,,
,127,,0.0009994660857177468,436,35.20863244795406,1.7935642619198615,,,,,,,,,,,,0.022508859634399414,0.018311262130737305,0.04082012176513672,,
,128,,0.0009994575344262802,441,35.30163236337828,1.7904278485953402,,,,,,,,,,,,0.02921915054321289,0.0276029109954834,0.05682206153869629,,
,129,,0.0009994489160399796,446,35.40394736842105,1.7875461455417856,,,,,,,,,,,,0.032833099365234375,0.01989269256591797,0.052725791931152344,,
,130,,0.0009994402305600028,451,35.542158223455935,1.7837346588693015,,,,,,,,,,,,0.043889760971069336,0.020746946334838867,0.0646367073059082,,
,131,,0.0009994327310918877,456,35.620710363761155,1.7810280579223967,,,,,,,,,,,,0.03648805618286133,0.0220186710357666,0.05850672721862793,,
,132,,0.0009994239114170093,460,35.69150564702681,1.778884255108626,,,,,,,,,,,,0.030909061431884766,0.04217052459716797,0.07307958602905273,,
,133,,0.0009994150246518975,465,35.783332211603174,1.7764174992038357,,,,,,,,,,,,0.022068500518798828,0.017177820205688477,0.039246320724487305,,
,134,,0.0009994060707977466,469,35.86388963032164,1.7745453157404592,,,,,,,,,,,,0.026836156845092773,0.01792120933532715,0.04475736618041992,,
,135,,0.0009993970498557588,473,35.90338427947598,1.774206560711528,,,,,,,,,,,,0.025032997131347656,0.018049001693725586,0.04308199882507324,,
,136,,0.0009993879618271464,477,35.97050911953812,1.7726124217675168,,,,,,,,,,,,0.06679201126098633,0.019256114959716797,0.08604812622070312,,
,137,,0.000999380114581423,480,36.00004889816143,1.7721916012465955,,,,,,,,,,,,0.03596973419189453,0.01860976219177246,0.05457949638366699,,
,138,,0.000999370892371164,483,36.03772515226124,1.7712236832881318,,,,,,,,,,,,0.02192068099975586,0.0172271728515625,0.03914785385131836,,
,139,,0.0009993616030778824,486,36.093850611719255,1.7700612451804518,,,,,,,,,,,,0.0234220027923584,0.01830005645751953,0.04172205924987793,,
,140,,0.0009993522467028253,491,36.17033142128744,1.767871834110097,,,,,,,,,,,,0.029366254806518555,0.02588963508605957,0.055255889892578125,,
,141,,0.0009993441721913214,496,36.26340694006309,1.7655164255730567,,,,,,,,,,,,0.025748729705810547,0.020440340042114258,0.046189069747924805,,
,142,,0.0009993346816436837,500,36.32729377894605,1.7636207649707794,,,,,,,,,,,,0.02263808250427246,0.020089149475097656,0.04272723197937012,,
,143,,0.0009993251240179779,505,36.407082662039905,1.7611056696070302,,,,,,,,,,,,0.0218813419342041,0.019098758697509766,0.04098010063171387,,
,143,,,505,,,45.92,42.66524190757165,49.70852113676945,45.92,,,,,,,,,,,,
,144,,0.0009993154993154882,510,36.49680942446926,1.7585500929869857,,,,,,,,,,,,0.018608808517456055,0.01657867431640625,0.035187482833862305,,
,145,,0.000999305807537508,514,36.53164190916839,1.7576121022265245,,,,,,,,,,,,0.0404205322265625,0.018077850341796875,0.058498382568359375,,
,146,,0.000999296048685339,519,36.61785542023393,1.7552041513612044,,,,,,,,,,,,0.04146909713745117,0.021222352981567383,0.06269145011901855,,
,147,,0.0009992862227602918,524,36.67629583184044,1.7539522634207747,,,,,,,,,,,,0.030556201934814453,0.03055715560913086,0.06111335754394531,,
,148,,0.0009992763297636865,529,36.73363007216373,1.7519636647687742,,,,,,,,,,,,0.04164862632751465,0.020878314971923828,0.06252694129943848,,
,149,,0.0009992663696968516,534,36.81808859721083,1.7499275026696453,,,,,,,,,,,,0.022138118743896484,0.027556180953979492,0.04969429969787598,,
,150,,0.0009992563425611262,539,36.88719087425984,1.7480499684700055,,,,,,,,,,,,0.036110639572143555,0.02260589599609375,0.058716535568237305,,
,151,,0.0009992462483578567,543,36.95509680765242,1.7463996309382261,,,,,,,,,,,,0.040685176849365234,0.02085399627685547,0.0615391731262207,,
,152,,0.0009992360870883991,547,36.991657604029534,1.7453058883956407,,,,,,,,,,,,0.035103797912597656,0.033235788345336914,0.06833958625793457,,
,153,,0.0009992273226798953,552,37.087020021552945,1.7428280093531678,,,,,,,,,,,,0.23699402809143066,0.021750211715698242,0.2587442398071289,,
,154,,0.0009992170272670824,557,37.16345343151031,1.7406693831808477,,,,,,,,,,,,0.022846221923828125,0.02442193031311035,0.04726815223693848,,
,155,,0.0009992066647921058,562,37.27564102564103,1.7377942813248821,,,,,,,,,,,,0.028757810592651367,0.01973271369934082,0.04849052429199219,,
,156,,0.0009991962352563564,567,37.36809392265194,1.7351033796919295,,,,,,,,,,,,0.363131046295166,0.01952219009399414,0.38265323638916016,,
,157,,0.0009991857386612367,572,37.465429901423875,1.732728133251617,,,,,,,,,,,,0.859870195388794,0.01680445671081543,0.8766746520996094,,
,158,,0.0009991751750081555,577,37.533251900108574,1.7306252135354476,,,,,,,,,,,,0.026165485382080078,0.01682448387145996,0.04298996925354004,,
,159,,0.0009991645442985328,581,37.60007817554453,1.7289058056222386,,,,,,,,,,,,0.023810863494873047,0.01848602294921875,0.0422968864440918,,
,160,,0.0009991538465337962,586,37.65635022450289,1.727361795031577,,,,,,,,,,,,0.026125192642211914,0.01851820945739746,0.044643402099609375,,
,161,,0.0009991430817153828,591,37.72955533177867,1.7255919088566969,,,,,,,,,,,,0.05660533905029297,0.036986589431762695,0.09359192848205566,,
,162,,0.0009991322498447387,596,37.79266081564011,1.7239152121063848,,,,,,,,,,,,0.040052175521850586,0.03038930892944336,0.07044148445129395,,
,163,,0.0009991229092756004,600,37.83670912507831,1.7226465839147567,,,,,,,,,,,,0.030969619750976562,0.024628400802612305,0.05559802055358887,,
,164,,0.0009991119432877656,604,37.88859935697988,1.7212527893631664,,,,,,,,,,,,0.03461718559265137,0.02107381820678711,0.05569100379943848,,
,165,,0.000999102487763285,608,37.950752112095614,1.7195271655525033,,,,,,,,,,,,0.03283882141113281,0.027188777923583984,0.0600275993347168,,
,166,,0.0009990913876635208,613,38.020833333333336,1.7175216717587793,,,,,,,,,,,,0.046091556549072266,0.060747623443603516,0.10683917999267578,,
,167,,0.0009990802205186813,618,38.091678491789985,1.7153822170106339,,,,,,,,,,,,0.019783735275268555,0.01654529571533203,0.036329030990600586,,
,168,,0.0009990689863302665,623,38.17049567665393,1.7133427027905925,,,,,,,,,,,,0.01818084716796875,0.01682424545288086,0.03500509262084961,,
,169,,0.0009990576850997853,628,38.23278226610812,1.7117082516478885,,,,,,,,,,,,0.028352737426757812,0.017740488052368164,0.04609322547912598,,
,170,,0.0009990463168287566,633,38.30892539085691,1.7096860921025088,,,,,,,,,,,,0.018933773040771484,0.021701335906982422,0.040635108947753906,,
,171,,0.0009990348815187068,637,38.359759095378564,1.7084644838255278,,,,,,,,,,,,0.05041766166687012,0.0227811336517334,0.07319879531860352,,
,172,,0.0009990233791711725,642,38.43963414634146,1.7060513598525264,,,,,,,,,,,,0.03245186805725098,0.022972822189331055,0.05542469024658203,,
,173,,0.000999011809787699,647,38.51820911424282,1.7042450672692089,,,,,,,,,,,,0.03067159652709961,0.02447342872619629,0.0551450252532959,,
,174,,0.0009990001733698407,652,38.59535772670449,1.702158058530714,,,,,,,,,,,,0.321075439453125,0.023395299911499023,0.344470739364624,,
,175,,0.00099898846991916,657,38.65946178070426,1.7004043634986588,,,,,,,,,,,,0.023541688919067383,0.022356271743774414,0.0458979606628418,,
,176,,0.0009989766994372296,662,38.719930864665216,1.6986721179636584,,,,,,,,,,,,0.037432193756103516,0.02318096160888672,0.060613155364990234,,
,177,,0.0009989648619256309,667,38.799170504746684,1.6965920567691237,,,,,,,,,,,,0.026631832122802734,0.026614904403686523,0.05324673652648926,,
,178,,0.0009989546607673792,672,38.87372889262058,1.6944565519335724,,,,,,,,,,,,0.04315304756164551,0.030757904052734375,0.07391095161437988,,
,179,,0.0009989426891808093,677,38.96078340587091,1.6920402821268958,,,,,,,,,,,,0.029688358306884766,0.018646717071533203,0.04833507537841797,,
,180,,0.000998930650569254,682,39.02989704936115,1.690025608910144,,,,,,,,,,,,0.046102046966552734,0.01794719696044922,0.06404924392700195,,
,181,,0.0009989185449343306,687,39.11967332785838,1.6874548949876034,,,,,,,,,,,,0.041231632232666016,0.017672061920166016,0.05890369415283203,,
,182,,0.0009989063722776652,692,39.20956381918652,1.6853767116634832,,,,,,,,,,,,0.028073787689208984,0.017939090728759766,0.04601287841796875,,
,183,,0.0009988941326008935,697,39.284389333573166,1.6831285589223612,,,,,,,,,,,,0.03504204750061035,0.024981975555419922,0.06002402305603027,,
,184,,0.0009988818259056593,702,39.353402089472276,1.6814491640128981,,,,,,,,,,,,0.040934085845947266,0.02409982681274414,0.0650339126586914,,
,185,,0.000998869452193616,707,39.420604663534,1.6796513883531345,,,,,,,,,,,,0.04883146286010742,0.021720170974731445,0.07055163383483887,,
,186,,0.0009988570114664262,711,39.46955170589791,1.678278344089975,,,,,,,,,,,,0.02485346794128418,0.02506089210510254,0.04991436004638672,,
,187,,0.0009988445037257608,716,39.543574367504156,1.6764915290824527,,,,,,,,,,,,0.04819297790527344,0.025905370712280273,0.07409834861755371,,
,188,,0.0009988319289733,721,39.59238894201513,1.6751598589297967,,,,,,,,,,,,0.025617599487304688,0.039859771728515625,0.06547737121582031,,
